336,0.45504,0.41416,0.41416,0.41416,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.49253,0.43098,0.43098,0.41841,0.41841,0.3921,0.31127,0.31127,0.42682,0.3783,0.3783,0.28107,0.42257,0.42257,0.43914,0.43914,0.42257,0.42257,0.24768,0.3639,0.44315,0.44315,0.26843,0.38757,0.4054,0.4054,0.49964,0.49964,0.41841,0.26843,0.4054,0.28753,0.43098,0.44716,0.4511,0.4511,0.44315,0.25485,0.43914,0.41841,0.45504,0.45504,0.45504,0.38294,0.38294,0.38757,0.38757,0.38757,0.44315,0.45504,0.39664,0.27489,0.28753,0.37818,0.37818,0.37818,0.43506,0.43506,0.27489,0.27489,0.031623,0.39664,0.39664,0.24051,0.24051,0.28753,0.28753,0.40549,0.40549,0.4309
338,0.69837,0.64272,0.64272,0.64272,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.7686,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.75929,0.6618,0.6618,0.6537,0.6537,0.62024,0.4889,0.4889,0.63996,0.58788,0.58788,0.42682,0.6537,0.6537,0.68293,0.68293,0.63716,0.63716,0.39664,0.57567,0.68553,0.68553,0.40983,0.59389,0.63159,0.63159,0.76397,0.76397,0.65097,0.41416,0.63159,0.43506,0.66981,0.69582,0.70847,0.70847,0.68553,0.39664,0.67509,0.6618,0.70344,0.70344,0.70344,0.59389,0.59389,0.59389,0.58788,0.58788,0.69582,0.71594,0.62876,0.42265,0.43914,0.58486,0.58486,0.58486,0.66446,0.66446,0.42265,0.42265,0.077478,0.62876,0.62876,0.40106,0.40106,0.43098,0.43098,0.63434,0.63434,0.66981
337,0.09003,0.09003,0.09003,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.12333,0.12333,0.031623,0.031623,0.12333,0.12333,0.031623,0.031623,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.060826,0.031623,0.031623,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.09003,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.09003,0.09003,0.031623
335,0.29371,0.26843,0.26843,0.26843,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.32249,0.28135,0.28135,0.27489,0.27489,0.24768,0.21707,0.21707,0.28135,0.24768,0.24768,0.19021,0.28753,0.28753,0.29917,0.29917,0.28107,0.28107,0.16046,0.24768,0.29964,0.29964,0.17153,0.24768,0.26843,0.26843,0.33333,0.33333,0.26843,0.17153,0.25485,0.2,0.26164,0.31127,0.29346,0.29346,0.28753,0.18132,0.29371,0.28135,0.29371,0.29371,0.29371,0.25485,0.25485,0.26164,0.24768,0.24768,0.28753,0.30557,0.25485,0.18132,0.19112,0.26164,0.26164,0.26164,0.28753,0.28753,0.19112,0.19112,0.060826,0.26843,0.26843,0.18132,0.18132,0.18132,0.18132,0.26843,0.26843,0.26843
334,0.86433,0.78913,0.78913,0.78913,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.95233,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.93729,0.8308,0.8308,0.8135,0.8135,0.77321,0.61736,0.61736,0.79362,0.73069,0.73069,0.54393,0.80913,0.80913,0.84982,0.84982,0.78913,0.78913,0.51023,0.72336,0.84772,0.84772,0.51371,0.73069,0.77779,0.77779,0.9486,0.9486,0.81132,0.52397,0.78235,0.53402,0.8308,0.86432,0.88465,0.88465,0.85607,0.50675,0.83719,0.82866,0.87658,0.87658,0.87658,0.73311,0.73311,0.73311,0.72825,0.72825,0.86227,0.89264,0.7755,0.51715,0.53736,0.72825,0.72825,0.72825,0.82866,0.82866,0.51715,0.51715,0.14939,0.78007,0.78007,0.51023,0.51023,0.53406,0.53406,0.78687,0.78687,0.83293
340,0.27489,0.25485,0.25485,0.25485,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.25485,0.25485,0.24005,0.24005,0.2247,0.19112,0.19112,0.26164,0.22525,0.22525,0.17153,0.24768,0.24768,0.24768,0.24768,0.2681,0.2681,0.13636,0.20819,0.26843,0.26843,0.14939,0.23288,0.23288,0.23288,0.29371,0.29371,0.25485,0.17153,0.24051,0.18132,0.26164,0.27489,0.26164,0.26164,0.24051,0.14743,0.26843,0.24051,0.2681,0.2681,0.2681,0.23288,0.23288,0.24768,0.2247,0.2247,0.25447,0.26843,0.22525,0.18132,0.17025,0.22525,0.22525,0.22525,0.26164,0.26164,0.17025,0.17025,0.09003,0.24051,0.24051,0.12333,0.12333,0.16046,0.16046,0.23288,0.23288,0.24051
342,0.30557,0.27489,0.27489,0.27489,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.29371,0.29371,0.27489,0.27489,0.23288,0.21707,0.21707,0.28135,0.25485,0.25485,0.19021,0.29964,0.29964,0.29371,0.29371,0.28107,0.28107,0.14939,0.24768,0.30557,0.30557,0.18132,0.25447,0.2681,0.2681,0.33333,0.33333,0.27489,0.17153,0.26843,0.19112,0.28753,0.32782,0.29371,0.29371,0.28135,0.18132,0.29964,0.29371,0.30534,0.30534,0.30534,0.26843,0.26843,0.26164,0.26164,0.26164,0.29371,0.31698,0.26843,0.2,0.18132,0.26164,0.26164,0.26164,0.29371,0.29371,0.19021,0.19021,0.10668,0.26843,0.26843,0.17025,0.17025,0.19112,0.19112,0.26843,0.26843,0.28135
339,0.27489,0.25485,0.25485,0.25485,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.29964,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.28753,0.25485,0.25485,0.24005,0.24005,0.2247,0.19112,0.19112,0.26164,0.22525,0.22525,0.17153,0.24768,0.24768,0.24768,0.24768,0.2681,0.2681,0.13636,0.20819,0.26843,0.26843,0.14939,0.23288,0.23288,0.23288,0.29371,0.29371,0.25485,0.17153,0.24051,0.18132,0.26164,0.27489,0.26164,0.26164,0.24051,0.14743,0.26843,0.24051,0.2681,0.2681,0.2681,0.23288,0.23288,0.24768,0.2247,0.2247,0.25447,0.26843,0.22525,0.18132,0.17025,0.22525,0.22525,0.22525,0.26164,0.26164,0.17025,0.17025,0.09003,0.24051,0.24051,0.12333,0.12333,0.16046,0.16046,0.23288,0.23288,0.24051
343,0.30557,0.27489,0.27489,0.27489,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.29371,0.29371,0.27489,0.27489,0.23288,0.21707,0.21707,0.28135,0.25485,0.25485,0.19021,0.29964,0.29964,0.29371,0.29371,0.28107,0.28107,0.14939,0.24768,0.30557,0.30557,0.18132,0.25447,0.2681,0.2681,0.33333,0.33333,0.27489,0.17153,0.26843,0.19112,0.28753,0.32782,0.29371,0.29371,0.28135,0.18132,0.29964,0.29371,0.30534,0.30534,0.30534,0.26843,0.26843,0.26164,0.26164,0.26164,0.29371,0.31698,0.26843,0.2,0.18132,0.26164,0.26164,0.26164,0.29371,0.29371,0.19021,0.19021,0.10668,0.26843,0.26843,0.17025,0.17025,0.19112,0.19112,0.26843,0.26843,0.28135
341,0.031623,0.060826,0.060826,0.060826,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.09003,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.077478,0.031623,0.031623,0.060826,0.060826,0.031623,0.060826,0.060826,0.09003,0.09003,0.09003,0.060826,0.060826,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.09003,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.060826,0.060826,0.060826,0.031623,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826,0.09003,0.09003,0.060826,0.031623,0.031623,0.031623,0.060826,0.031623,0.09003,0.060826,0.031623,0.031623,0.031623,0.09003,0.09003,0.09003,0.09003,0.10668,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.060826
346,0.060826,0.09003,0.09003,0.09003,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.10668,0.060826,0.060826,0.09003,0.09003,0.031623,0.031623,0.10668,0.10668,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.09003,0.031623,0.10668,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.09003,0.09003,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.060826,0.031623
344,0.30557,0.27489,0.27489,0.27489,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.33333,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.32782,0.29371,0.29371,0.27489,0.27489,0.23288,0.21707,0.21707,0.28135,0.25485,0.25485,0.19021,0.29964,0.29964,0.29371,0.29371,0.28107,0.28107,0.14939,0.24768,0.30557,0.30557,0.18132,0.25447,0.2681,0.2681,0.33333,0.33333,0.27489,0.17153,0.26843,0.19112,0.28753,0.32782,0.29371,0.29371,0.28135,0.18132,0.29964,0.29371,0.30534,0.30534,0.30534,0.26843,0.26843,0.26164,0.26164,0.26164,0.29371,0.31698,0.26843,0.2,0.18132,0.26164,0.26164,0.26164,0.29371,0.29371,0.19021,0.19021,0.10668,0.26843,0.26843,0.17025,0.17025,0.19112,0.19112,0.26843,0.26843,0.28135
347,0.060826,0.09003,0.09003,0.09003,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.13636,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.031623,0.10668,0.031623,0.031623,0.060826,0.10668,0.10668,0.060826,0.060826,0.09003,0.09003,0.031623,0.031623,0.10668,0.10668,0.060826,0.031623,0.031623,0.031623,0.031623,0.031623,0.060826,0.031623,0.031623,0.09003,0.031623,0.10668,0.031623,0.031623,0.031623,0.031623,0.060826,0.060826,0.031623,0.031623,0.031623,0.09003,0.09003,0.09003,0.060826,0.060826,0.031623,0.060826,0.031623,0.060826,0.031623,0.060826,0.060826,0.060826,0.060826,0.060826,0.031623,0.031623,0.09003,0.031623,0.031623,0.031623,0.031623,0.09003,0.09003,0.060826,0.060826,0.031623
345,0.14939,0.14939,0.14939,0.14939,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.16046,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.13636,0.13636,0.077478,0.077478,0.077478,0.16046,0.11971,0.11971,0.12333,0.13636,0.13636,0.11971,0.11971,0.14939,0.14939,0.031623,0.09003,0.14743,0.14743,0.12333,0.10668,0.10668,0.10668,0.14743,0.14743,0.12333,0.09003,0.10668,0.10668,0.11971,0.16046,0.060826,0.060826,0.09003,0.09003,0.12333,0.12333,0.12333,0.12333,0.12333,0.13636,0.13636,0.12333,0.12333,0.12333,0.10668,0.12333,0.060826,0.10668,0.10668,0.09003,0.09003,0.09003,0.12333,0.12333,0.09003,0.09003,0.031623,0.10668,0.10668,0.031623,0.031623,0.09003,0.09003,0.10668,0.10668,0.10668
349,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.12333,0.12333,0.13636,0.13636,0.09003,0.09003,0.09003,0.13636,0.13636,0.13636,0.10668,0.16046,0.16046,0.14939,0.14939,0.14939,0.14939,0.031623,0.060826,0.14939,0.14939,0.10668,0.14939,0.10668,0.10668,0.16046,0.16046,0.10668,0.060826,0.12333,0.12333,0.12333,0.17153,0.12333,0.12333,0.12333,0.031623,0.14939,0.10668,0.12333,0.12333,0.12333,0.12333,0.12333,0.13636,0.11971,0.11971,0.13636,0.13636,0.10668,0.10668,0.060826,0.10668,0.10668,0.10668,0.16046,0.16046,0.09003,0.09003,0.060826,0.12333,0.12333,0.031623,0.031623,0.12333,0.12333,0.12333,0.12333,0.12333
351,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.14743,0.12333,0.12333,0.13636,0.13636,0.09003,0.09003,0.09003,0.13636,0.13636,0.13636,0.10668,0.16046,0.16046,0.14939,0.14939,0.14939,0.14939,0.031623,0.060826,0.14939,0.14939,0.10668,0.14939,0.10668,0.10668,0.16046,0.16046,0.10668,0.060826,0.12333,0.12333,0.12333,0.17153,0.12333,0.12333,0.12333,0.031623,0.14939,0.10668,0.12333,0.12333,0.12333,0.12333,0.12333,0.13636,0.11971,0.11971,0.13636,0.13636,0.10668,0.10668,0.060826,0.10668,0.10668,0.10668,0.16046,0.16046,0.09003,0.09003,0.060826,0.12333,0.12333,0.031623,0.031623,0.12333,0.12333,0.12333,0.12333,0.12333
350,0.12333,0.11971,0.11971,0.11971,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.11971,0.11971,0.031623,0.09003,0.09003,0.13636,0.09003,0.09003,0.10668,0.14743,0.14743,0.12333,0.12333,0.16046,0.16046,0.031623,0.031623,0.16046,0.16046,0.077478,0.13636,0.10668,0.10668,0.14939,0.14939,0.12333,0.077478,0.10668,0.09003,0.12333,0.13636,0.12333,0.12333,0.09003,0.060826,0.12333,0.09003,0.12333,0.12333,0.12333,0.14939,0.14939,0.14939,0.10668,0.10668,0.12333,0.13636,0.10668,0.060826,0.10668,0.10668,0.10668,0.10668,0.14939,0.14939,0.09003,0.09003,0.09003,0.10668,0.10668,0.060826,0.060826,0.09003,0.09003,0.13636,0.13636,0.10668
348,0.12333,0.11971,0.11971,0.11971,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.14939,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.12333,0.11971,0.11971,0.031623,0.09003,0.09003,0.13636,0.09003,0.09003,0.10668,0.14743,0.14743,0.12333,0.12333,0.16046,0.16046,0.031623,0.031623,0.16046,0.16046,0.077478,0.13636,0.10668,0.10668,0.14939,0.14939,0.12333,0.077478,0.10668,0.09003,0.12333,0.13636,0.12333,0.12333,0.09003,0.060826,0.12333,0.09003,0.12333,0.12333,0.12333,0.14939,0.14939,0.14939,0.10668,0.10668,0.12333,0.13636,0.10668,0.060826,0.10668,0.10668,0.10668,0.10668,0.14939,0.14939,0.09003,0.09003,0.09003,0.10668,0.10668,0.060826,0.060826,0.09003,0.09003,0.13636,0.13636,0.10668
